id,date,speed,longitude,latitude,description,direction,distance
15281,1664596955000,0,-75.69025,4.822858,Reporte x tiempo,164,0
36003,1664597255000,0,-75.69025,4.822858,Reporte x tiempo,164,0
57455,1664597555000,0,-75.69025,4.822858,Reporte x tiempo,164,0
77575,1664597855000,0,-75.69025,4.822858,Reporte x tiempo,164,0
97031,1664598155000,0,-75.690161,4.82284,Reporte x tiempo,325,0.010062378607328927
116772,1664598455000,0,-75.690161,4.82284,Reporte x tiempo,325,0
137615,1664598755000,0,-75.690161,4.82284,Reporte x tiempo,325,0
157317,1664599055000,0,-75.690161,4.82284,Reporte x tiempo,325,0
169983,1664599355000,0,-75.690161,4.82284,Reporte x tiempo,325,0
197906,1664599655000,0,-75.690161,4.82284,Reporte x tiempo,325,0
216758,1664599955000,0,-75.690161,4.82284,Reporte x tiempo,325,0
236372,1664600255000,0,-75.690161,4.82284,Reporte x tiempo,325,0
254889,1664600555000,0,-75.690161,4.82284,Reporte x tiempo,325,0
274619,1664600855000,0,-75.690161,4.82284,Reporte x tiempo,325,0
294042,1664601155000,0,-75.690226,4.82281,Reporte x tiempo,172,0.007937117911883177
313461,1664601455000,0,-75.690226,4.82281,Reporte x tiempo,172,0
332869,1664601755000,0,-75.690226,4.82281,Reporte x tiempo,172,0
351268,1664602055000,0,-75.69021,4.822808,Reporte x tiempo,167,0.0017867141050194042
370329,1664602355000,0,-75.690221,4.822823,Reporte x tiempo,156,0.002065787193692435
389260,1664602655000,0,-75.690216,4.822823,Reporte x tiempo,147,0.0005540061748655683
401463,1664602955000,0,-75.690216,4.822823,Reporte x tiempo,147,0
420727,1664603255000,0,-75.690235,4.822841,Reporte x tiempo,15,0.0029048240450497828
446326,1664603555000,0,-75.690181,4.822813,Reporte x tiempo,53,0.006744857330961386
466052,1664603855000,0,-75.690166,4.822843,Reporte x tiempo,228,0.0037269539956979797
485489,1664604155000,0,-75.690166,4.822843,Reporte x tiempo,228,0
503932,1664604455000,0,-75.690198,4.822868,Reporte x tiempo,318,0.004505469262110279
523170,1664604755000,0,-75.690198,4.822868,Reporte x tiempo,318,0
542338,1664605055000,0,-75.690198,4.822868,Reporte x tiempo,318,0
560553,1664605355000,0,-75.690123,4.822898,Reporte x tiempo,215,0.008954636122156783
578609,1664605655000,0,-75.690123,4.822898,Reporte x tiempo,215,0
596823,1664605955000,0,-75.690191,4.822836,Reporte x tiempo,17,0.010212583217064955
614365,1664606255000,0,-75.690191,4.822836,Reporte x tiempo,17,0
631824,1664606555000,0,-75.690191,4.822836,Reporte x tiempo,17,0
642410,1664606855000,0,-75.690265,4.822888,Reporte x tiempo,41,0.010033019024560687
666756,1664607155000,0,-75.690191,4.822831,Reporte x tiempo,196,0.010363398145623634
684427,1664607455000,0,-75.690191,4.822831,Reporte x tiempo,196,0
702532,1664607755000,0,-75.690191,4.822831,Reporte x tiempo,196,0
712445,1664608030000,0,-75.690191,4.822831,Ignición -> Prendida,196,0
738483,1664608330000,0,-75.690513,4.822966,Reporte x tiempo,128,0.03870734841626349
742527,1664608517000,39,-75.69177,4.822826,Movimiento (19095),167,0.14014443123797715
747587,1664608606000,0,-75.69407,4.825838,Parada,168,0.42085080641888006
755793,1664608630000,0,-75.69407,4.825838,Reporte x tiempo,168,0
766868,1664608930000,2,-75.69407,4.825838,Reporte x tiempo,262,0
767780,1664608963000,25,-75.692993,4.825553,Movimiento (357),347,0.12346869635217149
783908,1664609230000,6,-75.69771,4.830966,Reporte x tiempo,53,0.7971445384985522
783909,1664609232000,6,-75.69771,4.830995,Parada,108,0.003224652872649134
784974,1664609250000,0,-75.697723,4.831011,Ignición -> Apagada,143,0.002289107291185854
801908,1664609518000,0,-75.69771,4.830991,Ignición -> Prendida,190,0.00264961753638884
803838,1664609550000,35,-75.696916,4.832018,Movimiento (318),53,0.1441548072051925
819246,1664609790000,0,-75.675368,4.84416,Parada,3,2.742801900242571
825821,1664609818000,0,-75.675368,4.84416,Reporte x tiempo,3,0
828698,1664609952000,28,-75.674616,4.844665,Movimiento (162),40,0.10047591746378565
848045,1664610118000,57,-75.661401,4.85175,Reporte x tiempo,27,1.66267474138974
