id,date,speed,longitude,latitude,description,direction,distance
5637,1664596801000,0,-77.333073,1.530351,Reporte x tiempo,188,0
46698,1664597401000,0,-77.333073,1.530351,Reporte x tiempo,188,0
87244,1664598001000,0,-77.333073,1.530351,Reporte x tiempo,188,0
119105,1664598601000,0,-77.333073,1.530351,Reporte x tiempo,188,0
159284,1664599201000,0,-77.333025,1.530425,Reporte x tiempo,188,0.00980683567156103
207316,1664599801000,0,-77.333025,1.530425,Reporte x tiempo,188,0
245512,1664600401000,0,-77.333025,1.530425,Reporte x tiempo,188,0
284386,1664601001000,0,-77.333025,1.530425,Reporte x tiempo,188,0
323270,1664601601000,0,-77.333025,1.530425,Reporte x tiempo,188,0
360943,1664602201000,0,-77.333025,1.530425,Reporte x tiempo,188,0
391480,1664602801000,0,-77.333025,1.530425,Reporte x tiempo,188,0
437124,1664603401000,0,-77.333025,1.530425,Reporte x tiempo,188,0
475842,1664604001000,0,-77.333025,1.530425,Reporte x tiempo,188,0
513217,1664604601000,0,-77.333025,1.530425,Reporte x tiempo,188,0
551594,1664605201000,0,-77.333025,1.530425,Reporte x tiempo,188,0
587771,1664605801000,0,-77.333025,1.530425,Reporte x tiempo,188,0
616303,1664606401000,0,-77.333025,1.530425,Reporte x tiempo,188,0
650468,1664607001000,0,-77.333032,1.530336,Reporte x tiempo,188,0.009926889352061995
693389,1664607601000,0,-77.333032,1.530336,Reporte x tiempo,188,0
730536,1664608201000,0,-77.333032,1.530336,Reporte x tiempo,188,0
765372,1664608801000,0,-77.333032,1.530336,Reporte x tiempo,188,0
785748,1664609263000,0,-77.333032,1.530336,Ignición -> Prendida,188,0
811631,1664609563000,0,-77.333032,1.530336,Reporte x tiempo,188,0
813922,1664609711000,34,-77.333416,1.531458,Movimiento (25872),135,0.13186024737337945
866258,1664609863000,54,-77.341838,1.530251,Reporte x tiempo,55,0.9457212497608555
866411,1664610163000,47,-77.361709,1.532297,Reporte x tiempo,178,2.2204510169960456
866526,1664610280000,48,-77.367342,1.54178,Ingreso a :Pto Control El Tablon,56,1.2263502306370453
866527,1664610311000,59,-77.363981,1.544123,Salio de :Pto Control El Tablon,26,0.4554620730604509
866528,1664610463000,38,-77.355939,1.561877,Reporte x tiempo,31,2.1671054704868995
887268,1664610763000,58,-77.356332,1.592004,Reporte x tiempo,91,3.3502543528652424
901856,1664611063000,58,-77.337336,1.624684,Reporte x tiempo,33,4.202735988406957
924666,1664611363000,28,-77.342177,1.653666,Reporte x tiempo,335,3.2672627426642644
939333,1664611663000,27,-77.330133,1.675124,Reporte x tiempo,45,2.735895357271411
943004,1664611740000,0,-77.327958,1.675924,Parada,6,0.2575928487893469
964907,1664611963000,0,-77.327958,1.675924,Reporte x tiempo,6,0
983906,1664612263000,0,-77.327958,1.675924,Reporte x tiempo,6,0
983907,1664612366000,42,-77.326625,1.676186,Movimiento (626),8,0.150996524757455
1001275,1664612563000,70,-77.323883,1.688832,Reporte x tiempo,66,1.4388185183825586
1018673,1664612863000,48,-77.30736,1.726096,Reporte x tiempo,108,4.532298703115499
1044142,1664613163000,54,-77.293885,1.757363,Reporte x tiempo,82,3.7855841525192835
1060776,1664613463000,59,-77.275543,1.786749,Reporte x tiempo,69,3.851334231003028
1077824,1664613763000,70,-77.276802,1.814744,Reporte x tiempo,72,3.116045212486931
1102295,1664614063000,73,-77.248968,1.857183,Reporte x tiempo,66,5.642531771007933
1115762,1664614363000,63,-77.210055,1.872607,Reporte x tiempo,14,4.65230553394451
1141280,1664614663000,70,-77.184093,1.902257,Reporte x tiempo,33,4.381160206042242
1157548,1664614963000,63,-77.157068,1.934778,Reporte x tiempo,118,4.700728505536767
1159802,1664615046000,31,-77.15829,1.941934,Ingreso a :Pto Control El Pilon,75,0.8072162868336537
1164152,1664615107000,56,-77.15467,1.945329,Salio de :Pto Control El Pilon,12,0.5516809500225349
1180788,1664615263000,74,-77.134473,1.948309,Reporte x tiempo,40,2.2688355038221366
1239775,1664615563000,75,-77.1011,1.986362,Reporte x tiempo,60,5.626589974212822
1239913,1664615863000,74,-77.072252,2.029572,Reporte x tiempo,58,5.776027361563169
1239914,1664616112000,49,-77.055397,2.067912,Ingreso a G-virtual:COLOMBINA PATIA ,45,4.656510481986675
1239916,1664616138000,59,-77.052147,2.069583,Salio de G-virtual:COLOMBINA PATIA ,38,0.4061428282836352
1239917,1664616163000,62,-77.050264,2.07282,Reporte x tiempo,52,0.41633890979455773
1270551,1664616463000,67,-77.018774,2.088555,Reporte x tiempo,43,3.9122654233161733
1302442,1664616763000,37,-76.997707,2.092518,Reporte x tiempo,45,2.382098661182371
1313821,1664617063000,33,-76.986686,2.114357,Reporte x tiempo,52,2.7197122789784
1350956,1664617363000,42,-76.951566,2.136585,Reporte x tiempo,11,4.61934532569517
1377152,1664617663000,65,-76.913301,2.157486,Reporte x tiempo,69,4.8456076348921195
1396926,1664617963000,52,-76.88773,2.175986,Reporte x tiempo,56,3.507827866032501
1434913,1664618263000,50,-76.861039,2.189251,Reporte x tiempo,38,3.3122958460648353
1439834,1664618379000,0,-76.851201,2.18893,Parada,5,1.0937199277322731
1443747,1664618415000,31,-76.850127,2.189085,Movimiento (36),6,0.12057438397627719
1470129,1664618563000,41,-76.836044,2.191455,Reporte x tiempo,23,1.586849790206109
1478681,1664618737000,0,-76.830837,2.199138,Parada,344,1.031787990499672
1504329,1664618863000,0,-76.830837,2.199138,Reporte x tiempo,344,0
1512591,1664619061000,24,-76.82985,2.199316,Movimiento (324),8,0.11144031047014909
1523999,1664619163000,43,-76.823358,2.199,Reporte x tiempo,326,0.7222010765634033
1560929,1664619463000,43,-76.79993,2.209993,Reporte x tiempo,79,2.8758565824065823
1587120,1664619763000,56,-76.788524,2.230284,Reporte x tiempo,359,2.5878245938349593
1627272,1664620063000,37,-76.773634,2.237235,Reporte x tiempo,278,1.8260755777622468
1650498,1664620363000,20,-76.763354,2.250331,Reporte x tiempo,330,1.8507246591096456
1689960,1664620663000,44,-76.750617,2.260351,Reporte x tiempo,346,1.801153010436447
1696481,1664620847000,43,-76.739014,2.263741,Ingreso a :Pto Control Rosas,137,1.343168313655778
1701406,1664620890000,38,-76.737125,2.265686,Salio de :Pto Control Rosas,327,0.30137259039458997
1714712,1664620963000,44,-76.730757,2.269611,Reporte x tiempo,22,0.8313154766393134
1753170,1664621263000,44,-76.722906,2.2804,Reporte x tiempo,333,1.483290285006522
1775480,1664621563000,29,-76.700771,2.282912,Reporte x tiempo,42,2.4751595838127383
1810433,1664621863000,38,-76.70561,2.290329,Reporte x tiempo,289,0.98450241405063
1851021,1664622163000,28,-76.703101,2.305468,Reporte x tiempo,11,1.706305195729824
1877911,1664622463000,30,-76.684842,2.307595,Reporte x tiempo,335,2.0424035529826816
1896622,1664622611000,0,-76.685133,2.314475,Parada,186,0.7657039872240784
1929014,1664622763000,0,-76.685133,2.314475,Reporte x tiempo,186,0
1965322,1664623063000,0,-76.685133,2.314475,Reporte x tiempo,186,0
2001091,1664623363000,0,-76.685133,2.314475,Reporte x tiempo,186,0
2036634,1664623663000,0,-76.685133,2.314475,Reporte x tiempo,186,0
2058925,1664623963000,0,-76.685133,2.314475,Reporte x tiempo,186,0
2058926,1664623980000,13,-76.68577,2.314753,Movimiento (1369),183,0.0772297523075519
2066371,1664624047000,6,-76.68797,2.315268,Parada,115,0.25104770580782704
2070281,1664624078000,7,-76.688204,2.315726,Movimiento (31),115,0.057179564675912384
2102679,1664624263000,50,-76.692728,2.329689,Reporte x tiempo,89,1.6319473263042568
2133939,1664624563000,36,-76.685611,2.35257,Reporte x tiempo,79,2.6642901455366457
2137426,1664624602000,0,-76.685352,2.353864,Parada,91,0.14673534246136222
2146436,1664624678000,20,-76.685172,2.354602,Movimiento (76),77,0.08446345909516391
2236470,1664624863000,18,-76.68109,2.366404,Reporte x tiempo,67,1.388475434062969
2237081,1664625163000,49,-76.656589,2.392001,Reporte x tiempo,29,3.938358679920266
2237989,1664625437000,0,-76.636043,2.414964,Parada,63,3.4249031681702866
2245218,1664625463000,0,-76.636043,2.414964,Reporte x tiempo,63,0
2290823,1664625763000,0,-76.636043,2.414964,Reporte x tiempo,63,0
2327123,1664626063000,0,-76.636043,2.414964,Reporte x tiempo,63,0
2342665,1664626329000,5,-76.635699,2.415444,Movimiento (892),50,0.06564512390924979
2348373,1664626346000,0,-76.635699,2.415444,Parada,50,0
2370166,1664626363000,0,-76.635699,2.415444,Reporte x tiempo,50,0
2375181,1664626581000,10,-76.635366,2.415824,Movimiento (235),50,0.05616081467157255
2377863,1664626608000,0,-76.63511,2.416137,Parada,52,0.04494648908136224
2477754,1664626663000,0,-76.63511,2.416137,Reporte x tiempo,52,0
2477946,1664626963000,0,-76.63511,2.416137,Reporte x tiempo,52,0
2477947,1664627040000,0,-76.63511,2.416137,Ignición -> Apagada,52,0
2491294,1664627575000,0,-76.63511,2.416137,Ignición -> Prendida,52,0
2513311,1664627697000,0,-76.63511,2.416137,Ignición -> Apagada,52,0
2523378,1664627836000,0,-76.63511,2.416137,Ignición -> Prendida,52,0
2535043,1664627954000,0,-76.63511,2.416137,Ignición -> Apagada,52,0
2919827,1664628398000,0,-76.63511,2.416137,Alarma x parada en ruta V2 - MAC CANASTAS Pasto - Buga ( >30 min),52,0
2920971,1664628554000,0,-76.63511,2.416137,Reporte x tiempo,52,0
2920974,1664629154000,0,-76.635193,2.416047,Reporte x tiempo,52,0.013607986426111275
