id,date,speed,longitude,latitude,description,direction,distance
9458,1664596856000,0,-75.632305,6.143315,Reporte x tiempo,194,0
29329,1664597156000,0,-75.632305,6.143315,Reporte x tiempo,194,0
50456,1664597456000,0,-75.632305,6.143315,Reporte x tiempo,194,0
71268,1664597756000,0,-75.632305,6.143315,Reporte x tiempo,194,0
90579,1664598056000,0,-75.632305,6.143315,Reporte x tiempo,194,0
91846,1664598194000,0,-75.632305,6.143315,Ignición -> Prendida,194,0
96384,1664598265000,0,-75.631853,6.14335,Ignición -> Apagada,194,0.0501227979259982
124350,1664598565000,0,-75.631853,6.14335,Reporte x tiempo,194,0
145190,1664598865000,0,-75.631853,6.14335,Reporte x tiempo,194,0
165212,1664599165000,0,-75.631853,6.14335,Reporte x tiempo,194,0
185843,1664599465000,0,-75.631853,6.14335,Reporte x tiempo,194,0
205135,1664599765000,0,-75.631853,6.14335,Reporte x tiempo,194,0
224223,1664600065000,0,-75.631853,6.14335,Reporte x tiempo,194,0
243401,1664600365000,0,-75.631853,6.14335,Reporte x tiempo,194,0
262626,1664600665000,0,-75.631853,6.14335,Reporte x tiempo,194,0
282149,1664600965000,0,-75.631853,6.14335,Reporte x tiempo,194,0
301517,1664601265000,0,-75.631853,6.14335,Reporte x tiempo,194,0
321147,1664601565000,0,-75.631853,6.14335,Reporte x tiempo,194,0
332670,1664601865000,0,-75.631853,6.14335,Reporte x tiempo,194,0
358283,1664602165000,0,-75.631853,6.14335,Reporte x tiempo,194,0
377512,1664602465000,0,-75.631853,6.14335,Reporte x tiempo,194,0
396317,1664602765000,0,-75.631853,6.14335,Reporte x tiempo,194,0
416403,1664603065000,0,-75.631853,6.14335,Reporte x tiempo,194,0
435022,1664603365000,0,-75.631853,6.14335,Reporte x tiempo,194,0
453524,1664603665000,0,-75.631853,6.14335,Reporte x tiempo,194,0
473634,1664603965000,0,-75.631853,6.14335,Reporte x tiempo,194,0
484938,1664604265000,0,-75.631853,6.14335,Reporte x tiempo,194,0
511001,1664604565000,0,-75.631853,6.14335,Reporte x tiempo,194,0
530432,1664604865000,0,-75.631853,6.14335,Reporte x tiempo,194,0
549155,1664605165000,0,-75.631853,6.14335,Reporte x tiempo,194,0
567341,1664605465000,0,-75.631853,6.14335,Reporte x tiempo,194,0
582650,1664605765000,0,-75.631853,6.14335,Ingreso a G-virtual:Distribuidora Mac Pollo Sabaneta,194,0
582651,1664605836000,0,-75.631853,6.14335,Reporte x tiempo (G-In),194,0
603370,1664606065000,0,-75.631853,6.14335,Reporte x tiempo,194,0
621258,1664606365000,0,-75.631853,6.14335,Reporte x tiempo,194,0
638550,1664606665000,0,-75.631853,6.14335,Reporte x tiempo,194,0
655548,1664606965000,0,-75.631853,6.14335,Reporte x tiempo,194,0
673518,1664607265000,0,-75.631853,6.14335,Reporte x tiempo,194,0
689919,1664607565000,0,-75.631853,6.14335,Reporte x tiempo,194,0
689920,1664607660000,0,-75.631853,6.14335,Alarma: Termo,194,0
702091,1664607865000,0,-75.631853,6.14335,Reporte x tiempo,194,0
728690,1664608165000,0,-75.631853,6.14335,Reporte x tiempo,194,0
744510,1664608465000,0,-75.631853,6.14335,Reporte x tiempo,194,0
744511,1664608552000,0,-75.631853,6.14335,Alarma: T. Entrada Difusor,194,0
744821,1664608558000,0,-75.631853,6.14335,Alarma: T. Salida Difusor,194,0
763387,1664608765000,0,-75.631853,6.14335,Reporte x tiempo,194,0
781020,1664609065000,0,-75.631853,6.14335,Reporte x tiempo,194,0
799736,1664609365000,0,-75.631853,6.14335,Reporte x tiempo,194,0
818870,1664609665000,0,-75.631853,6.14335,Reporte x tiempo,194,0
838298,1664609965000,0,-75.631853,6.14335,Reporte x tiempo,194,0
858345,1664610265000,0,-75.631853,6.14335,Reporte x tiempo,194,0
877796,1664610565000,0,-75.631853,6.14335,Reporte x tiempo,194,0
896281,1664610865000,0,-75.631853,6.14335,Reporte x tiempo,194,0
914825,1664611165000,0,-75.631853,6.14335,Reporte x tiempo,194,0
926143,1664611465000,0,-75.631853,6.14335,Reporte x tiempo,194,0
944650,1664611765000,0,-75.631783,6.143349,Reporte x tiempo,194,0.007739744221247879
971735,1664612065000,0,-75.631783,6.143349,Reporte x tiempo,194,0
992009,1664612365000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1012357,1664612665000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1032594,1664612965000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1051993,1664613265000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1072269,1664613565000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1091318,1664613865000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1110939,1664614165000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1130370,1664614465000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1149648,1664614765000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1169448,1664615065000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1181883,1664615365000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1211147,1664615665000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1232705,1664615965000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1256170,1664616265000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1281329,1664616565000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1306445,1664616865000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1333215,1664617165000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1360385,1664617465000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1389237,1664617765000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1420638,1664618065000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1451062,1664618365000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1483631,1664618665000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1502842,1664618965000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1532741,1664619265000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1567334,1664619565000,0,-75.631783,6.143349,Reporte x tiempo,194,0
1567335,1664619608000,0,-75.631783,6.143349,Ignición -> Prendida,194,0
1612585,1664619908000,0,-75.631436,6.143571,Reporte x tiempo,194,0.04561892533901372
1643012,1664620208000,0,-75.631436,6.143571,Reporte x tiempo,194,0
1666206,1664620508000,0,-75.631436,6.143571,Reporte x tiempo,194,0
1666207,1664620555000,0,-75.631735,6.143008,Movimiento (37913),221,0.07079425267957472
1667832,1664620568000,0,-75.631735,6.143008,Parada,221,0
1678691,1664620668000,0,-75.631641,6.142716,Ignición -> Apagada,221,0.034091505279873875
1705415,1664620925000,0,-75.631641,6.142716,Ignición -> Prendida,221,0
1710527,1664620973000,15,-75.63164,6.142472,Salio de G-virtual:Distribuidora Mac Pollo Sabaneta,267,0.027131787349922526
1710881,1664620975000,23,-75.631664,6.142332,Reporte x tiempo (G-Out),260,0.015791795820764544
1711510,1664620981000,30,-75.63173,6.141974,Movimiento (413),259,0.040471002061499645
1715902,1664621026000,0,-75.632426,6.141171,Parada,293,0.11787084038862242
1728878,1664621146000,31,-75.632121,6.140394,Movimiento (120),260,0.09274546918998368
1742455,1664621225000,36,-75.631296,6.133325,Reporte x tiempo,279,0.7913111586575968
1751630,1664621359000,39,-75.631202,6.131581,Termo -> Prendido,95,0.19420222311814467
1775050,1664621525000,39,-75.632539,6.149439,Reporte x tiempo,82,1.9912129761514288
1775051,1664621562000,0,-75.631978,6.15114,Parada,71,0.19905163865495434
1819455,1664621825000,0,-75.631978,6.15114,Reporte x tiempo,71,0
