id,date,speed,longitude,latitude,description,direction,distance
14685,1664596944000,0,-76.286096,3.925185,Reporte x tiempo,170,0
35549,1664597244000,0,-76.286096,3.925185,Reporte x tiempo,170,0
56690,1664597544000,0,-76.286015,3.925141,Reporte x tiempo,319,0.01023129649460772
76904,1664597844000,0,-76.286015,3.925141,Reporte x tiempo,319,0
88844,1664598144000,0,-76.286015,3.925141,Reporte x tiempo,319,0
108311,1664598444000,0,-76.286003,3.925233,Reporte x tiempo,62,0.010316183989188717
136965,1664598744000,0,-76.286001,3.925326,Reporte x tiempo,82,0.010343507986915147
156525,1664599044000,0,-76.286001,3.925326,Reporte x tiempo,82,0
161620,1664599230000,0,-76.286001,3.925326,Alarma: T. Entrada Difusor,82,0
177117,1664599344000,0,-76.286001,3.925326,Reporte x tiempo,82,0
197239,1664599644000,0,-76.286,3.925258,Reporte x tiempo,330,0.007562068746346139
215966,1664599944000,0,-76.286,3.925258,Reporte x tiempo,330,0
235735,1664600244000,0,-76.286043,3.925205,Reporte x tiempo,275,0.007581941280992908
246916,1664600423000,0,-76.28604,3.925216,Normalizacion,310,0.001267611561896336
254677,1664600544000,0,-76.28604,3.925216,Reporte x tiempo,310,0
274245,1664600844000,0,-76.28604,3.925216,Reporte x tiempo,310,0
293464,1664601144000,0,-76.28604,3.925216,Reporte x tiempo,310,0
312842,1664601444000,0,-76.28604,3.925216,Reporte x tiempo,310,0
332183,1664601744000,0,-76.28604,3.925216,Reporte x tiempo,310,0
343529,1664602044000,0,-76.28604,3.925216,Reporte x tiempo,310,0
369678,1664602344000,0,-76.28604,3.925216,Reporte x tiempo,310,0
399483,1664602644000,0,-76.28604,3.925216,Reporte x tiempo,310,0
408080,1664602944000,0,-76.28604,3.925216,Reporte x tiempo,310,0
427096,1664603244000,0,-76.28604,3.925216,Reporte x tiempo,310,0
445687,1664603544000,0,-76.28604,3.925216,Reporte x tiempo,310,0
465561,1664603844000,0,-76.28604,3.925216,Reporte x tiempo,310,0
485061,1664604144000,0,-76.28604,3.925216,Reporte x tiempo,310,0
503279,1664604444000,0,-76.2861,3.925336,Reporte x tiempo,355,0.014911372285556635
522476,1664604744000,0,-76.2861,3.925336,Reporte x tiempo,355,0
541635,1664605044000,0,-76.286053,3.925258,Reporte x tiempo,306,0.010119745260397226
559934,1664605344000,0,-76.286053,3.925258,Reporte x tiempo,306,0
571099,1664605644000,0,-76.286053,3.925258,Reporte x tiempo,306,0
589338,1664605944000,0,-76.286053,3.925258,Reporte x tiempo,306,0
613794,1664606244000,0,-76.286053,3.925258,Reporte x tiempo,306,0
631205,1664606544000,0,-76.286028,3.925221,Reporte x tiempo,169,0.004961675637818674
648266,1664606844000,0,-76.285996,3.925225,Reporte x tiempo,344,0.0035776464697846923
666943,1664607144000,0,-76.285983,3.925265,Reporte x tiempo,328,0.00467575400892221
693558,1664607444000,0,-76.286006,3.925236,Reporte x tiempo,157,0.0041119893829562465
702029,1664607744000,0,-76.286,3.92524,Reporte x tiempo,164,0.000800536304878352
720792,1664608044000,0,-76.286,3.92524,Reporte x tiempo,164,0
739322,1664608344000,0,-76.286,3.92524,Reporte x tiempo,164,0
756589,1664608644000,0,-76.285993,3.925256,Reporte x tiempo,347,0.0019412047820611255
773789,1664608944000,0,-76.285971,3.925238,Reporte x tiempo,300,0.0031563144430633906
792100,1664609244000,0,-76.285965,3.925221,Reporte x tiempo,313,0.0020040747195530497
803537,1664609544000,0,-76.285966,3.925216,Reporte x tiempo,301,0.0005669340042941578
829540,1664609844000,0,-76.286016,3.925251,Reporte x tiempo,275,0.0067758550688718985
830415,1664609977000,10,-76.286571,3.925455,Movimiento (56430),247,0.06561419323961686
833670,1664610012000,0,-76.286876,3.925163,Parada,343,0.04689382394920205
844106,1664610144000,0,-76.286876,3.925163,Reporte x tiempo,343,0
844107,1664610171000,15,-76.286883,3.925516,Salio de :Las Lechugas,52,0.03925948968253302
844808,1664610186000,34,-76.286405,3.926296,Movimiento (174),63,0.10165752220981845
862919,1664610444000,77,-76.261153,3.964026,Reporte x tiempo,51,5.044620929518931
878779,1664610703000,0,-76.274216,3.950005,Parada,116,2.1284980169095147
888687,1664610744000,0,-76.274018,3.950115,Reporte x tiempo,291,0.025140373944358353
906892,1664611044000,0,-76.273948,3.950145,Reporte x tiempo,222,0.008451360620211915
925941,1664611344000,0,-76.273861,3.95022,Reporte x tiempo,356,0.012755022523249872
944573,1664611644000,0,-76.274003,3.950151,Reporte x tiempo,139,0.01752133832503175
947668,1664611811000,33,-76.27409,3.949266,Movimiento (1108),248,0.09887962122109512
957149,1664611944000,75,-76.28478,3.929578,Reporte x tiempo,243,2.4897586177654696
968770,1664612093000,0,-76.286776,3.925641,Parada,65,0.49058633508342653
968901,1664612133000,34,-76.286295,3.92652,Movimiento (40),62,0.1113570066352957
978046,1664612244000,74,-76.277006,3.944301,Reporte x tiempo,47,2.229570712590799
990877,1664612469000,0,-76.253363,3.971895,Parada,31,4.036478208132168
995003,1664612529000,29,-76.252713,3.972395,Movimiento (60),38,0.09104906607616219
1004042,1664612544000,46,-76.251348,3.973183,Reporte x tiempo,30,0.17494129801167874
1021171,1664612844000,69,-76.220576,4.014588,Reporte x tiempo,63,5.731336834974081
1036552,1664613144000,68,-76.193108,4.057328,Reporte x tiempo,32,5.64522205602784
1056129,1664613444000,80,-76.17582,4.100621,Reporte x tiempo,80,5.181786862569433
1082573,1664613744000,69,-76.178328,4.152847,Reporte x tiempo,78,5.813923866104708
1098245,1664614044000,70,-76.155213,4.19541,Reporte x tiempo,37,5.382433343297097
1114709,1664614344000,66,-76.129136,4.237711,Reporte x tiempo,35,5.521484007375123
1130028,1664614484000,0,-76.117646,4.252268,Parada,38,2.0599681436868478
1130029,1664614519000,28,-76.11708,4.252963,Movimiento (35),48,0.09955637795686874
1138466,1664614644000,74,-76.103381,4.268251,Reporte x tiempo,45,2.2797664999893668
1154826,1664614944000,77,-76.07208,4.310956,Reporte x tiempo,60,5.881768241835371
1176562,1664615244000,74,-76.069783,4.364005,Reporte x tiempo,89,5.90427515026485
1176563,1664615294000,73,-76.070058,4.373206,Ingreso a G-virtual:Pto Control Zarzal,100,1.0235587352975217
1176565,1664615295000,73,-76.070091,4.373393,Reporte x tiempo (G-In),100,0.021112888430656493
1178202,1664615314000,74,-76.070076,4.376733,Salio de G-virtual:Pto Control Zarzal,78,0.3713947785165581
1178206,1664615317000,73,-76.06988,4.377445,Reporte x tiempo (G-Out),73,0.08209893015108412
1195574,1664615544000,72,-76.059666,4.413623,Reporte x tiempo,80,4.179155481244332
1244688,1664615844000,71,-76.044435,4.463246,Reporte x tiempo,38,5.770401933458676
1244743,1664616144000,73,-76.018691,4.503526,Reporte x tiempo,59,5.310861209377107
1262766,1664616444000,50,-76.004838,4.544906,Reporte x tiempo,31,4.850719768978207
1262767,1664616465000,0,-76.004343,4.545201,Parada,27,0.0639260956070563
1268570,1664616516000,31,-76.003516,4.545653,Movimiento (51),31,0.10454319677845653
1290363,1664616744000,66,-75.977161,4.570371,Reporte x tiempo,48,4.0110077992003195
1312003,1664617044000,59,-75.955258,4.608636,Reporte x tiempo,65,4.898739178908842
1345976,1664617344000,75,-75.922283,4.64102,Reporte x tiempo,79,5.130660703134167
1369291,1664617644000,51,-75.923396,4.692743,Reporte x tiempo,89,5.7526577865689035
1394423,1664617941000,59,-75.913311,4.729761,Ingreso a G-virtual:Pto control Cartago,68,4.265240015199606
1394860,1664617944000,57,-75.913195,4.73003,Reporte x tiempo,67,0.032556672009613506
1394861,1664617946000,55,-75.913016,4.730433,Reporte x tiempo (G-In),67,0.04900557462083302
1410522,1664618099000,70,-75.903026,4.74235,Salio de :Pto control Cartago,97,1.7266912559253793
1437198,1664618244000,57,-75.899536,4.759243,Reporte x tiempo,99,1.9178143287978318
1464467,1664618544000,40,-75.879578,4.77281,Reporte x tiempo,61,2.6770867564530025
1492122,1664618844000,29,-75.86048,4.793148,Reporte x tiempo,26,3.097196955793265
1492125,1664618871000,0,-75.859951,4.793395,Parada,18,0.06473187945069621
1495721,1664618902000,28,-75.859118,4.793836,Movimiento (31),24,0.1045187528827584
1524875,1664619144000,71,-75.830988,4.803058,Reporte x tiempo,355,3.2812963669117177
1562049,1664619444000,53,-75.785341,4.81373,Reporte x tiempo,358,5.19519495865537
1590273,1664619744000,75,-75.75029,4.812226,Reporte x tiempo,20,3.887349354309861
1626830,1664620044000,27,-75.729005,4.81926,Reporte x tiempo,5,2.4847409671259904
1650483,1664620344000,36,-75.711203,4.828303,Reporte x tiempo,15,2.2139969754668076
1671536,1664620604000,0,-75.692353,4.83605,Parada,351,2.2592476689373044
1675956,1664620642000,12,-75.691628,4.835888,Movimiento (38),336,0.08232430743456642
1676498,1664620644000,13,-75.691558,4.835876,Reporte x tiempo,342,0.007869880644512276
1707323,1664620944000,44,-75.668688,4.847961,Reporte x tiempo,221,2.8682207812788882
1723209,1664621098000,5,-75.673816,4.840955,Parada,233,0.9642137428554766
1725482,1664621119000,38,-75.674513,4.839961,Movimiento (21),234,0.13483437965148132
1729816,1664621156000,0,-75.675756,4.838401,Parada,224,0.22148884143800857
1739075,1664621243000,34,-75.676323,4.837605,Movimiento (87),234,0.10854004659907747
1752028,1664621244000,36,-75.676323,4.837605,Reporte x tiempo,234,0
1754688,1664621388000,11,-75.684366,4.826673,Parada,236,1.5072530514437519
1756505,1664621400000,25,-75.684608,4.826326,Movimiento (12),235,0.046986719364698566
1777334,1664621544000,13,-75.691496,4.822715,Reporte x tiempo,165,0.8623757246166477
1777336,1664621580000,6,-75.692685,4.823098,Parada,107,0.13845517329620977
1779900,1664621596000,5,-75.69273,4.823483,Ingreso a G-virtual:ANTIGUA PLAZA FERIAS Pereira,92,0.04309942945700121
1779901,1664621606000,10,-75.692773,4.823695,Movimiento (26),102,0.02404998103619409
1786272,1664621654000,7,-75.692835,4.82546,Ingreso a G-virtual:Distribuidora Mac Pollo Pereira 2,127,0.19637923811823413
1786274,1664621659000,12,-75.692968,4.825546,Reporte x tiempo (G-In),166,0.01756732938818668
1792500,1664621708000,0,-75.694068,4.825745,Parada,164,0.12387324651793377
1821487,1664621844000,0,-75.694068,4.825745,Ingreso a G-virtual:Distribuidora Mac Pollo Pereira,164,0
1855396,1664622144000,0,-75.69457,4.825911,Reporte x tiempo,165,0.058604734895859566
1889738,1664622444000,0,-75.69457,4.825911,Reporte x tiempo,165,0
1926995,1664622744000,0,-75.69457,4.825911,Reporte x tiempo,165,0
1963087,1664623044000,0,-75.69457,4.825911,Reporte x tiempo,165,0
1998740,1664623344000,0,-75.69457,4.825911,Reporte x tiempo,165,0
2034385,1664623644000,0,-75.69457,4.825911,Reporte x tiempo,165,0
2068325,1664623944000,0,-75.69457,4.825911,Reporte x tiempo,165,0
2107372,1664624244000,0,-75.69457,4.825911,Reporte x tiempo,165,0
2130143,1664624544000,0,-75.69457,4.825911,Reporte x tiempo,165,0
