id,date,speed,longitude,latitude,description,direction,distance
1308,1664596827000,64,-75.370143,6.419552,Reporte x tiempo,223,0
2612,1664596857000,63,-75.374554,6.418052,Reporte x tiempo,189,0.5151547770539487
3933,1664596887000,66,-75.379362,6.417973,Reporte x tiempo,168,0.531347236683192
4588,1664596900000,66,-75.381307,6.418042,Inicio zona roja,204,0.21505561395947256
5138,1664596910000,63,-75.3829,6.417922,Inicio zona verde (ZR 1900:1927),160,0.17652842327307253
8772,1664596917000,56,-75.384019,6.418343,Reporte x tiempo,166,0.13221238468695268
8775,1664596947000,52,-75.387349,6.417267,Reporte x tiempo,202,0.3869220504978817
9568,1664596977000,64,-75.391978,6.41647,Reporte x tiempo,167,0.519117241797784
11199,1664597007000,65,-75.396637,6.416409,Reporte x tiempo,183,0.5148566808271959
12601,1664597016000,65,-75.398097,6.41638,Detalle incidente,176,0.16135988792667347
12602,1664597017000,66,-75.398261,6.416395,Detalle incidente,175,0.018198333747873323
12603,1664597018000,67,-75.398428,6.416414,Detalle incidente,174,0.0185737799663565
12605,1664597019000,65,-75.398592,6.416432,Detalle incidente,175,0.01823193276355565
12606,1664597020000,65,-75.398755,6.416448,Detalle incidente,175,0.01809889338610532
12607,1664597021000,66,-75.39892,6.416462,Detalle incidente,176,0.018298572461616036
12608,1664597022000,67,-75.399089,6.416475,Detalle incidente,176,0.018730091212690692
12609,1664597023000,68,-75.39926,6.416489,Detalle incidente,176,0.018959242110685733
12610,1664597024000,67,-75.399429,6.416508,Detalle incidente,174,0.018793355836991064
12728,1664597025000,66,-75.399595,6.41653,Detalle incidente,173,0.018505136208506447
12729,1664597026000,65,-75.399758,6.416554,Detalle incidente,172,0.018207866202686582
12402,1664597026000,65,-75.399758,6.416554,"Posible Impacto (M:0.917g, T:0.4s, C:87)",172,0
12730,1664597028000,64,-75.400078,6.416609,Detalle incidente,171,0.03588446057229011
12732,1664597029000,65,-75.40024,6.416637,Detalle incidente,171,0.01816947584812754
12784,1664597030000,66,-75.400404,6.416662,Detalle incidente,172,0.018333704975415917
12785,1664597031000,67,-75.400572,6.416678,Detalle incidente,175,0.018648780268432856
12920,1664597032000,65,-75.400739,6.416687,Detalle incidente,178,0.01848033883346462
12922,1664597033000,64,-75.400903,6.416688,Detalle incidente,182,0.018122068276792122
12971,1664597034000,64,-75.401066,6.416673,Detalle incidente,185,0.01808829295054261
13055,1664597036000,63,-75.401382,6.416616,Detalle incidente,193,0.03548805237591394
13182,1664597037000,64,-75.401536,6.416573,Reporte x tiempo,197,0.01767572591626151
14034,1664597053000,67,-75.403738,6.415464,Inicio zona roja,207,0.272782172549195
14944,1664597067000,67,-75.405984,6.414333,Reporte x tiempo,207,0.2782253124011309
