id,date,speed,longitude,latitude,description,direction,distance
5389,1664596831000,11,-73.1614,7.064578,Fin zona verde,233,0
5390,1664596855000,34,-73.160325,7.064158,Inicio zona verde,342,0.1274890448809408
5391,1664596878000,42,-73.15805,7.06375,Reporte x tiempo,355,0.2551146065390518
13801,1664597049000,7,-73.138685,7.064916,Fin zona verde,320,2.1408730294554554
19264,1664597123000,0,-73.138718,7.06422,Inicio ralenti,286,0.07747729660974591
19261,1664597123000,0,-73.138718,7.06422,Parada,286,0
21332,1664597131000,3,-73.138721,7.064208,Fin ralenti,263,0.0013747933144004321
21334,1664597154000,6,-73.138981,7.064091,Movimiento (31),264,0.03150303638592573
22971,1664597178000,2,-73.138908,7.063966,Reporte x tiempo,348,0.016065033331924803
24289,1664597187000,0,-73.138908,7.063966,Inicio ralenti,348,0
24290,1664597200000,0,-73.138891,7.063965,Parada,359,0.0018792578469832484
29236,1664597267000,6,-73.138866,7.06399,Fin ralenti,36,0.003916442263150026
29237,1664597275000,8,-73.138863,7.064148,Movimiento (75),148,0.017571917180653252
37543,1664597395000,0,-73.138915,7.063988,Inicio ralenti,298,0.01869368452071476
40412,1664597403000,2,-73.138911,7.063996,Fin ralenti,125,0.0009930523965307409
41136,1664597435000,0,-73.138858,7.063935,Inicio ralenti,245,0.00895621004198704
41929,1664597449000,0,-73.138866,7.06393,Parada,109,0.0010432911584379392
42109,1664597452000,0,-73.138866,7.06393,Ignición -> Apagada,109,0
42483,1664597454000,0,-73.138866,7.06393,Fin ralenti,109,0
90340,1664598052000,0,-73.138866,7.06393,Reporte x tiempo,109,0
130090,1664598652000,0,-73.138866,7.06393,Reporte x tiempo,109,0
138992,1664598897000,0,-73.138873,7.063961,Ignición -> Prendida,53,0.003532533415673072
142832,1664598909000,0,-73.138873,7.063961,Inicio ralenti,53,0
142833,1664598924000,3,-73.138883,7.063975,Fin ralenti,107,0.0019081764002359407
145701,1664598993000,5,-73.138766,7.06463,Movimiento (1544),102,0.07396819542889954
150364,1664599063000,0,-73.138015,7.064906,Inicio ralenti,296,0.08837341873732465
150363,1664599063000,0,-73.138015,7.064906,Parada,296,0
152484,1664599094000,2,-73.138003,7.064868,Fin ralenti,289,0.004428046220656083
153417,1664599098000,4,-73.137991,7.064833,Ingreso a G-virtual:Patio de Maniobras Frimac,273,0.00411093776941178
